	cell_1	cell_2	cell_3	cell_4
1101.2496248124062	4.856111347573648	-0.08782046909797428	7.943611944781641	12.060739771168464
1101.7493746873438	4.852545222528811	-0.05658940973773642	7.94625101607867	12.045624380367894
1102.2491245622812	4.8489835501282466	-0.025356142071938446	7.948888335587347	12.030509154384736
1102.7488744372185	4.845426324812408	0.0058781150742151	7.95152390621183	12.015394140170365
1103.2486243121562	4.84187354102869	0.03711214283692023	7.9541577308485785	12.000279384616212
1103.7483741870935	4.8383251932314195	0.06834472236131534	7.956789812386385	11.985164934553538
1104.248124062031	4.8347812758818485	0.09957463484904056	7.959420153706404	11.970050836753243
1104.7478739369685	4.831241783448141	0.13080066160583925	7.962048757682176	11.954937137925617
1105.247623811906	4.827706710405376	0.16202158408907108	7.964675627179657	11.939823884720155
1105.7473736868435	4.824176051235524	0.19323618395528566	7.967300765057249	11.924711123725322
1106.2471235617809	4.8206498004274465	0.22444324310775765	7.969924174165822	11.909598901468344
1106.7468734367185	4.817127952476888	0.2556415437440385	7.972545857348742	11.89448726441501
1107.2466233116559	4.813610501886464	0.2868298684034571	7.975165817441905	11.879376258969437
1107.7463731865932	4.810097443165654	0.31800700001462434	7.977784057273753	11.864265931473868
1108.2461230615309	4.806588770830796	0.34917172194296786	7.980400579665311	11.849156328208478
1108.7458729364682	4.803084479405071	0.38032281803816376	7.983015387430207	11.834047495391134
1109.2456228114056	4.7995845634185	0.4114590726816181	7.985628483374703	11.818939479177203
1109.7453726863432	4.796089017407932	0.4425792708338989	7.988239870297718	11.803832325659346
1110.2451225612806	4.792597835917041	0.47368219808214757	7.990849550990856	11.788726080867315
1110.7448724362182	4.78911101349631	0.5047666406874904	7.993457528238435	11.773620790767717
1111.2446223111556	4.78562854470303	0.5358313856323548	7.9960638048175054	11.758516501263847
1111.7443721860932	4.782150424101283	0.5668752206678667	7.998668383497885	11.743413258195456
1112.2441220610306	4.778676646261942	0.5978969343611082	8.00127126704218	11.728311107338548
1112.743871935968	4.775207205762658	0.6288953161424091	8.003872458205809	11.713210094405204
1113.2436218109056	4.771742097187849	0.6598691563526005	8.006471959737036	11.698110265043328
1113.743371685843	4.768281315128701	0.6908172462901936	8.00906977437699	11.683011664836506
1114.2431215607803	4.76482485418315	0.7217383782585691	8.011665904859687	11.667914339303753
1114.742871435718	4.761372708955874	0.7526313456130833	8.014260353912064	11.652818333899333
1115.2426213106553	4.757924874058295	0.7834949428081732	8.016853124254002	11.637723694012575
1115.7423711855927	4.754481344108557	0.8143279654444224	8.019444218598348	11.622630464967637
1116.2421210605303	4.751042113731524	0.8451292103154956	8.022033639650939	11.607538692023335
1116.741870935468	4.747607177558774	0.8758974754551525	8.02462139011063	11.59244842037295
1117.2416208104053	4.744176530228588	0.9066315601841267	8.027207472669321	11.577359695144
1117.7413706853426	4.740750166385941	0.9373302651569794	8.029791890011973	11.562272561398085
1118.2411205602803	4.737328080682491	0.9679923924089201	8.032374644816645	11.547187064130645
1118.7408704352176	4.733910267776579	0.9986167454025285	8.034955739754507	11.53210324827081
1119.240620310155	4.730496722333212	1.029202129074465	8.03753517748987	11.51702115868118
1119.7403701850926	4.727087439024062	1.0597473498821057	8.040112960680206	11.501940840157639
1120.24012006003	4.72368241252745	1.090251215850093	8.042689091976182	11.486862337429166
1120.7398699349674	4.720281637528341	1.1207125366169102	8.045263574021671	11.471785695157628
1121.239619809905	4.716885108718341	1.1511301234812688	8.047836409453787	11.45671095793761
1121.7393696848426	4.713492820795682	1.1815027894485173	8.050407600902897	11.441638170296223
1122.23911955978	4.710104768465213	1.2118293492769792	8.052977150992657	11.426567376692896
1122.7388694347173	4.706720946438398	1.2421086195241826	8.055545062340029	11.411498621519204
1123.238619309655	4.703341349433302	1.2723394185930643	8.058111337555305	11.396431949098673
1123.7383691845923	4.699965972174587	1.3025205667780537	8.06067597924213	11.381367403686603
1124.2381190595297	4.696594809393499	1.3326508863111253	8.063238989997528	11.36630502946987
1124.7378689344673	4.6932278558278675	1.3627292014077519	8.06580037241192	11.351244870566758
1125.2376188094047	4.6898651062220855	1.3927543383128036	8.068360129069154	11.336186971026734
1125.737368684342	4.686506555327114	1.4227251253463256	8.070918262546522	11.321131374830323
1126.2371185592797	4.683152197900464	1.45264039294928	8.073474775414784	11.306078125888876
1126.7368684342173	4.679802028706195	1.4824989737291832	8.076029670238196	11.291027268044418
1127.2366183091544	4.6764560425149035	1.5122997025056386	8.078582949574523	11.275978845069455
1127.736368184092	4.6731142341037115	1.542041416355863	8.08113461597507	11.260932900666775
1128.2361180590296	4.66977659825627	1.5717229546600056	8.083684671984702	11.245889478469312
1128.735867933967	4.666443129762736	1.601343159146459	8.086233120141864	11.230848622039927
1129.2356178089044	4.663113823419774	1.630900873937078	8.088779962978604	11.215810374871252
1129.735367683842	4.659788674030547	1.660394945592261	8.091325203020599	11.200774780385503
1130.2351175587794	4.656467676404704	1.6898242231559868	8.093868842787172	11.1857418819343
1130.7348674337168	4.653150825358376	1.7191875582006984	8.096410884791316	11.170711722798503
1131.2346173086544	4.649838115714167	1.7484838048721394	8.098951331539718	11.155684346188025
1131.734367183592	4.646529542301145	1.7777118199340625	8.101490185532777	11.140659795241675
1132.2341170585291	4.643225099954835	1.8068704628128391	8.104027449264626	11.125638113026964
1132.7338669334667	4.639924783517207	1.8359585956419848	8.106563125223158	11.110619342539938
1133.2336168084043	4.636628587836675	1.8649750833065373	8.10909721589004	11.095603526705018
1133.7333666833417	4.633336507768087	1.8939187934873734	8.111629723740744	11.080590708374816
1134.233116558279	4.6300485381727094	1.922788596705367	8.11416065124456	11.065580930329968
1134.7328664332167	4.6267646739182275	1.951583366365523	8.116690000864619	11.050574235278956
1135.232616308154	4.623484909878737	1.9803019788008782	8.119217775057919	11.035570665857977
1135.7323661830915	4.620209240934731	2.008943313316372	8.121743976275338	11.020570264630715
1136.232116058029	4.616937661973093	2.0375062522325953	8.124268606961662	11.00557307408822
1136.7318659329665	4.613670167887099	2.0659896809293863	8.126791669555603	10.990579136648732
1137.2316158079038	4.610406753576392	2.094392487889346	8.129313166489817	10.975588494657496
1137.7313656828414	4.607147413946986	2.1227135647411903	8.131833100190933	10.960601190386617
1138.231115557779	4.603892143911258	2.150951806303017	8.13435147307956	10.945617266034905
1138.7308654327164	4.600640938387935	2.17910611062543	8.136868287570323	10.930636763727675
1139.2306153076538	4.597393792302089	2.2071753790345396	8.139383546071869	10.915659725516628
1139.7303651825914	4.5941507005851285	2.235158516174848	8.141897250986899	10.900686193379642
1140.2301150575288	4.5909116581747895	2.2630544300519713	8.144409404712183	10.885716209220664
1140.7298649324662	4.587676660015132	2.2908620320752746	8.14692000963858	10.870749814869514
1141.2296148074038	4.584445701056525	2.318580237100332	8.149429068151054	10.855787052081732
1141.7293646823412	4.581218776255646	2.346207963471285	8.151936582628702	10.840827962538429
1142.2291145572785	4.5779958805754655	2.373744133063077	8.154442555444772	10.825872587846115
1142.7288644322161	4.5747770089852455	2.401187671323461	8.156946988966679	10.810920969536557
1143.2286143071537	4.571562156460532	2.428537507314993	8.159449885556025	10.795973149066619
1143.728364182091	4.568351317983138	2.4557925737567903	8.161951247568622	10.781029167818097
1144.2281140570285	4.565144488541149	2.4829518070662044	8.16445107735451	10.766089067097578
1144.727863931966	4.561941663128902	2.5100141474002995	8.166949377257975	10.751152888136271
1145.2276138069035	4.55874283674699	2.5369785386972277	8.16944614961757	10.73622067208988
1145.7273636818409	4.555548004402244	2.5638439287174353	8.171941396766135	10.721292460038418
1146.2271135567785	4.552357161107734	2.590609269084722	8.174435121030811	10.706368292986093
1146.7268634317159	4.54917030188275	2.617273515327166	8.176927324733068	10.691448211861115
1147.2266133066532	4.545987421752806	2.6438356269178613	8.179418010188716	10.676532257515579
1147.7263631815908	4.542808515749625	2.6702945673155405	8.18190717970793	10.661620470725314
1148.2261130565284	4.539633578911135	2.696649304005004	8.18439483559526	10.646712892189722
1148.7258629314656	4.536462606281459	2.7228988085374324	8.186880980149661	10.631809562531634
1149.2256128064032	4.533295592910907	2.74904205657053	8.189365615664506	10.616910522297164
1149.7253626813408	4.5301325338559675	2.7750780279084495	8.191848744427602	10.602015811955567
1150.2251125562782	4.526973424179307	2.801005706541653	8.194330368721214	10.587125471899105
1150.7248624312156	4.52381825894975	2.826824080686538	8.19681049082208	10.572239542442869
1151.2246123061532	4.520667033242285	2.852532142824919	8.199289113001429	10.557358063824674
1151.7243621810906	4.5175197421380435	2.87812888974336	8.201766237525003	10.54248107620489
1152.224112056028	4.514376380724302	2.903613322572303	8.204241866653073	10.527608619666315
1152.7238619309655	4.51123694409447	2.9289844468250585	8.206716002640452	10.51274073421403
1153.223611805903	4.5081014273480875	2.95424127243661	8.209188647736525	10.49787745977526
1153.7233616808403	4.504969825590804	2.9793828138022587	8.211659804185258	10.483018836199225
1154.223111555778	4.501842133934388	3.0044080898160708	8.214129474225215	10.468164903257014
1154.7228614307155	4.498718347496708	3.029316123909175	8.216597660089581	10.453315700641454
1155.222611305653	4.49559846140173	3.0541059440878553	8.219064364006178	10.43847126796695
1155.7223611805903	4.492482470779509	3.0787765829715004	8.221529588197479	10.423631644769365
1156.2221110555279	4.489370370766175	3.1033270778303623	8.223993334880635	10.408796870505881
1156.7218609304653	4.486262156503939	3.1277564706230825	8.226455606267482	10.393966984554872
1157.2216108054026	4.48315782314107	3.1520638080341197	8.228916404564565	10.379142026215751
1157.7213606803402	4.4800573658319	3.1762481415109334	8.23137573197315	10.364322034708865
1158.2211105552776	4.47696077973681	3.2003085273009995	8.23383359068925	10.349507049175346
1158.720860430215	4.473868060022222	3.2242440264886523	8.23628998290363	10.334697108676963
1159.2206103051526	4.470779201860594	3.2480537050317033	8.238744910801838	10.31989225219603
1159.7203601800902	4.467694200430414	3.2717366337979037	8.241198376564213	10.30509251863526
1160.2201100550276	4.464613050916188	3.295291888601203	8.243650382365901	10.290297946817619
1160.719859929965	4.4615357485084335	3.318718550237793	8.24610093037688	10.275508575486224
1161.2196098049026	4.458462288403673	3.342015704522026	8.248550022761968	10.260724443304193
1161.71935967984	4.455392665804431	3.3651824423220393	8.250997661680849	10.245945588854545
1162.2191095547773	4.452326875919217	3.3882178595952475	8.253443849288077	10.23117205064005
1162.718859429715	4.449264913962526	3.411121057423628	8.255888587733109	10.216403867083114
1163.2186093046523	4.4462067751548275	3.4338911420488207	8.258331879160307	10.201641076525664
1163.7183591795897	4.443152454722559	3.4565272249069485	8.260773725708965	10.186883717229005
1164.2181090545273	4.440101947898116	3.479028422663344	8.263214129513317	10.17213182737372
1164.717858929465	4.437055249919849	3.5013938572469976	8.265653092702557	10.15738544505953
1165.217608804402	4.4340123560320555	3.523622655884825	8.268090617400862	10.142644608305186
1165.7173586793397	4.430973261484967	3.5457139511357347	8.270526705727397	10.127909355048336
1166.2171085542773	4.427937961534747	3.5676668809244654	8.272961359796337	10.113179723145423
1166.7168584292147	4.4249064514434835	3.589480588575232	8.275394581716883	10.098455750371556
1167.216608304152	4.42187872647918	3.611154222845163	8.277826373593276	10.083737474420396
1167.7163581790896	4.418854781915747	3.6326869379574953	8.28025673752482	10.06902493290403
1168.216108054027	4.415834613032995	3.654077893634624	8.282685675605885	10.054318163352873
1168.7158579289644	4.412818215116633	3.6753262551308485	8.285113189925935	10.03961720321554
1169.215607803902	4.409805583458249	3.696431193264959	8.28753928256954	10.024922089858727
1169.7153576788396	4.406796713355318	3.7173918844526095	8.289963955616386	10.010232860567124
1170.2151075537768	4.4037916001111785	3.7382075107384383	8.292387211141302	9.99554955254327
1170.7148574287144	4.40079023903504	3.758877259828006	8.294809051214264	9.980872202907452
1171.214607303652	4.397792625441964	3.779400325119471	8.297229477900418	9.966200848697607
1171.7143571785894	4.394798754652865	3.7997759057350846	8.299648493260094	9.951535526869202
1172.2141070535267	4.391808621994499	3.82000320655243	8.302066099348819	9.936876274295125
1172.7138569284643	4.388822222799453	3.8400814382354693	8.304482298217337	9.922223127765564
1173.2136068034017	4.385839552406149	3.860009817265324	8.306897091911619	9.907576123987935
1173.713356678339	4.382860606158824	3.8797875659708647	8.309310482472881	9.892935299586723
1174.2131065532767	4.379885379407527	3.8994139125590555	8.3117224719376	9.878300691103428
1174.712856428214	4.3769138675081205	3.9188880911450594	8.314133062337525	9.863672334996432
1175.2126063031515	4.373946065822258	3.93820934178216	8.3165422556997	9.849050267640884
1175.712356178089	4.370981969717386	3.957376910491379	8.31895005404647	9.83443452532863
1176.2121060530267	4.368021574566738	3.97639004929091	8.321356459395501	9.819825144268078
1176.711855927964	4.365064875749322	3.9952480162253226	8.323761473759795	9.80522216058412
1177.2116058029014	4.362111868649919	4.0139500753944946	8.326165099147703	9.79062561031801
1177.711355677839	4.359162548659066	4.032495496982352	8.328567337562939	9.776035529427276
1178.2111055527764	4.356216911173061	4.050883557285327	8.3309681910046	9.761451953785617
1178.7108554277138	4.353274951593949	4.069113538740608	8.33336766146717	9.746874919182812
1179.2106053026514	4.350336665329516	4.087184729954148	8.335765750940551	9.732304461324603
1179.7103551775888	4.347402047793281	4.105096425728411	8.33816246141006	9.71774061583262
1180.2101050525262	4.344471094404489	4.122847927089911	8.340557794856451	9.703183418244263
1180.7098549274638	4.341543800588106	4.140438541316465	8.342951753255939	9.688632904012625
1181.2096048024014	4.33862016177481	4.157867581964247	8.345344338580194	9.67408910850639
1181.7093546773385	4.335700173400985	4.17513436889455	8.347735552796372	9.659552067009734
1182.2091045522761	4.332783830908711	4.192238228300367	8.350125397867126	9.645021814722233
1182.7088544272137	4.32987112974576	4.209178492732642	8.352513875750612	9.630498386758777
1183.2086043021511	4.3269620653655885	4.225954501126336	8.35490098840051	9.61598181814948
1183.7083541770885	4.324056633227329	4.2425655988262285	8.357286737766042	9.601472143839574
1184.208104052026	4.321154828795786	4.259011137612457	8.359671125791976	9.586969398689337
1184.7078539269635	4.318256647541421	4.275290475725816	8.362054154418646	9.572473617473985
1185.2076038019009	4.315362084940358	4.291402977892796	8.364435825581968	9.557984834883605
1185.7073536768385	4.312471136474365	4.307348015350377	8.366816141213445	9.54350308552305
1186.207103551776	4.309583797630853	4.323124965870567	8.36919510324019	9.529028403911859
1186.7068534267132	4.306700063902868	4.338733213784675	8.371572713584936	9.514560824484175
1187.2066033016508	4.30381993078908	4.354172150007354	8.373948974166051	9.500100381588645
1187.7063531765884	4.300943393793783	4.369441172060347	8.376323886897548	9.48564710948835
1188.2061030515258	4.298070448426882	4.384539684096017	8.378697453689105	9.471201042360724
1188.7058529264632	4.295201090203893	4.399467096920581	8.381069676446067	9.456762214297452
1189.2056028014008	4.292335314645925	4.414222828017117	8.383440557069475	9.442330659304407
1189.7053526763382	4.28947311727968	4.428806301568301	8.385810097456066	9.427906411301558
1190.2051025512756	4.286614493637451	4.443216948478848	8.388178299498296	9.413489504122893
1190.7048524262132	4.283759439257104	4.4574542063977525	8.390545165084347	9.39907997151634
1191.2046023011505	4.28090794968208	4.471517519740214	8.392910696098143	9.384677847143692
1191.704352176088	4.278060020461378	4.485406339709327	8.39527489441936	9.370283164580508
1192.2041020510255	4.2752156471495635	4.49912012431749	8.397637761923447	9.35589595731607
1192.7038519259631	4.272374825306746	4.5126583384075625	8.399999300481625	9.341516258753273
1193.2036018009005	4.2695375504985815	4.526020453673743	8.40235951196092	9.32714410220858
1193.703351675838	4.2667038182962616	4.539205948682183	8.404718398224155	9.312779520911919
1194.2031015507755	4.263873624276506	4.552214308891352	8.40707596112998	9.298422548006618
1194.7028514257129	4.261046964021563	4.565045026672092	8.409432202532873	9.284073216549347
1195.2026013006503	4.2582238331191915	4.577697601327445	8.41178712428316	9.269731559510022
1195.7023511755879	4.25540422716266	4.5901715391121805	8.414140728227023	9.25539760977175
1196.2021010505252	4.252588141750742	4.602466353252071	8.416493016206516	9.241071400130757
1196.7018509254626	4.249775572487703	4.614581563962893	8.418843990059578	9.226752963296297
1197.2016008004002	4.246966514983301	4.626516698469128	8.421193651620042	9.212442331890609
1197.7013506753378	4.244160964852771	4.638271291022433	8.423542002717653	9.198139538448839
1198.2011005502752	4.241358917716826	4.649844882919808	8.425889045178074	9.183844615418966
1198.7008504252126	4.238560369201647	4.661237022521492	8.428234780822903	9.169557595161747
1199.2006003001502	4.235765314938874	4.672447265268596	8.430579211469688	9.155278509950628
1199.7003501750876	4.232973750565602	4.6834751737004465	8.432922338931927	9.14100739197171
1200.200100050025	4.230185671724376	4.694320317471653	8.435264165019102	9.126744273323661
1200.6998499249626	4.227401074063179	4.704982273368906	8.437604691536665	9.112489186017658
1201.1995997999	4.224619953235427	4.715460625327497	8.439943920286074	9.098242161977321
1201.6993496748373	4.221842304899967	4.7257549644475425	8.442281853064788	9.084003233038667
1202.199099549775	4.219068124721062	4.735864889009954	8.44461849166629	9.069772430950026
1202.6988494247125	4.216297408368392	4.745790004492098	8.446953837880093	9.055549787371987
1203.1985992996497	4.213530151517043	4.755529923583208	8.449287893491755	9.041335333877354
1203.6983491745873	4.210766349847499	4.765084266199498	8.451620660282892	9.027129101951058
1204.198099049525	4.208005999045639	4.774452659498976	8.453952140031184	9.012931122990121
1204.6978489244623	4.2052490948027295	4.783634737896012	8.456282334510396	8.9987414283036
1205.1975987993997	4.202495632815415	4.7926301430756	8.45861124549038	8.984560049112499
1205.6973486743373	4.199745608785715	4.801438524007336	8.460938874737096	8.970387016549763
1206.1970985492746	4.196999018421013	4.810059536959124	8.463265224012616	8.956222361660169
1206.696848424212	4.1942558574340545	4.818492845510581	8.465590295075142	8.942066115400314
1207.1965982991496	4.191516121542936	4.826738120566168	8.467914089679015	8.927918308638532
1207.6963481740872	4.1887798064711035	4.83479504036804	8.470236609574723	8.913778972154866
1208.1960980490244	4.18604690794734	4.842663290508586	8.472557856508923	8.899648136640998
1208.695847923962	4.18331742170576	4.85034256394272	8.474877832224438	8.885525832700193
1209.1955977988996	4.180591343485808	4.857832560999843	8.477196538460284	8.871412090847265
1209.695347673837	4.177868669032249	4.865132989395544	8.479513976951667	8.857306941508522
1210.1950975487744	4.175149394095158	4.872243564243009	8.481830149430005	8.843210415021717
1210.694847423712	4.172433514429914	4.879164008064142	8.484145057622934	8.82912254163598
1211.1945972986493	4.169721025797202	4.885894050800378	8.486458703254323	8.815043351511802
1211.6943471735867	4.167011923962997	4.892433429823234	8.488771088044283	8.800972874720971
1212.1940970485243	4.16430620469856	4.898781889944558	8.491082213709175	8.78691114124652
1212.6938469234617	4.161603863780435	4.904939183426477	8.493392081961629	8.772858180982706
1213.193596798399	4.158904896990434	4.910905069991079	8.495700694510548	8.758814023734928
1213.6933466733367	4.156209300115641	4.916679316829776	8.498008053061124	8.744778699219719
1214.1930965482743	4.153517068948398	4.922261698612397	8.500314159314847	8.73075223706468
1214.6928464232117	4.150828199286302	4.927651997495979	8.502619014969513	8.71673466680845
1215.192596298149	4.148142686932194	4.9328500031332645	8.504922621719242	8.702726017900664
1215.6923461730867	4.1454605276941585	4.937855512680918	8.507224981254485	8.68872631970189
1216.192096048024	4.142781717385512	4.942668330807435	8.50952609526203	8.674735601483633
1216.6918459229614	4.140106251824802	4.947288269700765	8.511825965425025	8.660753892428248
1217.191595797899	4.1374341268357915	4.951715149075643	8.514124593422977	8.646781221628933
1217.6913456728364	4.134765338247464	4.955948796180621	8.516421980931767	8.632817618089685
1218.1910955477738	4.132099881894005	4.959989045804819	8.518718129623666	8.618863110725249
1218.6908454227114	4.129437753614807	4.963835740284357	8.521013041167336	8.6049177283611
1219.190595297649	4.126778949254451	4.967488729508521	8.523306717227847	8.59098149973339
1219.6903451725861	4.1241234646627145	4.9709478709256105	8.525599159466688	8.577054453488948
1220.1900950475238	4.1214712956945485	4.974213029548514	8.527890369541776	8.563136618185185
1220.6898449224614	4.118822438210085	4.97728407795996	8.530180349107464	8.54922802229012
1221.1895947973987	4.116176888074625	4.980160896317506	8.532469099814556	8.53532869418232
1221.6893446723361	4.113534641158628	4.982843372358202	8.534756623310312	8.521438662150873
1222.1890945472737	4.110895693337715	4.985331401402978	8.537042921238465	8.507557954395352
1222.688844422211	4.108260040492651	4.987624886360728	8.53932799523923	8.493686599025786
1223.1885942971485	4.105627678509348	4.989723737732101	8.541611846949309	8.479824624062644
1223.688344172086	4.102998603278856	4.991627873612986	8.543894478001905	8.46597205743679
1224.1880940470237	4.100372810697351	4.993337219697716	8.546175890026735	8.45212892698946
1224.6878439219608	4.0977502966661365	4.994851709281966	8.548456084650034	8.43829526047224
1225.1875937968985	4.095131057091632	4.996171283265352	8.550735063494571	8.424471085547026
1225.687343671836	4.092515087885369	4.997295890153742	8.553012828179657	8.410656429786012
1226.1870935467734	4.089902384963983	4.998225486061263	8.555289380321152	8.396851320671667
1226.6868434217108	4.08729294424921	4.998960034712014	8.557564721531483	8.383055785596692
1227.1865932966484	4.084686761667875	4.999499507441482	8.559838853419642	8.36926985186402
1227.6863431715858	4.082083833151891	4.99984388319766	8.56211177759121	8.355493546686764
1228.1860930465232	4.07948415463825	4.999993148541871	8.564383495648357	8.341726897188233
1228.6858429214608	4.076887722069017	4.999947297649287	8.566654009189854	8.327969930401874
1229.1855927963982	4.074294531391322	4.999706332309162	8.568923319811086	8.314222673271278
1229.6853426713355	4.071704578557359	4.999270261924758	8.57119142910406	8.30048515265014
1230.1850925462732	4.069117859524372	4.998639103512982	8.573458338657408	8.286757395302258
1230.6848424212108	4.066534370254656	4.997812881703717	8.575724050056415	8.2730394279015
1231.1845922961481	4.063954106715546	4.996791628738867	8.577988564883007	8.259331277031796
1231.6843421710855	4.061377064879412	4.995575384471093	8.580251884715777	8.245632969187115
1232.1840920460231	4.058803240723655	4.994164196362259	8.582514011129984	8.23194453077145
1232.6838419209605	4.056232630230694	4.992558119481587	8.584774945697571	8.218265988098803
1233.1835917958979	4.053665229387969	4.9907572165034955	8.587034689987167	8.204597367393175
1233.6833416708355	4.051101034187926	4.988761557705163	8.589293245564104	8.190938694788542
1234.1830915457729	4.048540040628021	4.986571220963786	8.591550613990421	8.177289996328858
1234.6828414207102	4.045982244710702	4.984186291753529	8.593806796824877	8.163651297968018
1235.1825912956479	4.043427642443408	4.981606863142208	8.596061795622955	8.150022625569866
1235.6823411705855	4.040876229838566	4.978833035787637	8.59831561193688	8.136404004908176
1236.1820910455228	4.038328002913581	4.975864917933716	8.60056824731562	8.122795461666652
1236.6818409204602	4.035782957690833	4.972702625406205	8.602819703304903	8.109197021438899
1237.1815907953978	4.033241090197661	4.969346281608192	8.605069981447217	8.09560870972843
1237.6813406703352	4.030702396466372	4.965796017515292	8.607319083281832	8.082030551948643
1238.1810905452726	4.028166872534225	4.96205197167053	8.609567010344795	8.06846257342284
1238.6808404202102	4.025634514443427	4.958114290178932	8.61181376416895	8.054904799384193
1239.1805902951476	4.023105318241121	4.953983126701828	8.614059346283941	8.041357254975738
1239.680340170085	4.020579279979394	4.949658642450853	8.616303758216228	8.027819965250401
1240.1800900450226	4.0180563957152575	4.945141006181656	8.618547001489087	8.014292955170957
1240.6798399199602	4.015536661510648	4.940430394187318	8.620789077622625	8.00077624961004
1241.1795897948973	4.013020073432418	4.935526990291468	8.623029988133789	7.987269873350151
1241.679339669835	4.010506627552332	4.930430985841108	8.625269734536374	7.973773851083634
1242.1790895447725	4.007996319947057	4.925142579699156	8.627508318341032	7.960288207412688
1242.67883941971	4.005489146698161	4.919661978236674	8.629745741055277	7.946812966849369
1243.1785892946473	4.0029851038921045	4.913989395324824	8.631982004183506	7.933348153815578
1243.678339169585	4.000484187620232	4.908125052326515	8.634217109226988	7.919893792643067
1244.1780890445223	3.9979863939787714	4.902069178087764	8.636451057683898	7.906449907573434
1244.6778389194596	3.9954917190688226	4.8958220089287785	8.6386838510493	7.893016522758144
1245.1775887943973	3.993000158996354	4.889383788634715	8.640915490815178	7.879593662258505
1245.6773386693349	3.990511709872198	4.882754768446184	8.64314597847043	7.8661813500456885
1246.177088544272	3.9880263678120413	4.875935207049437	8.64537531550088	7.852779610000733
1246.6768384192096	3.9855441289364197	4.868925370566265	8.647603503389295	7.839388465914535
1247.1765882941472	3.983064989370714	4.861725532543626	8.64983054361538	7.826007941487866
1247.6763381690846	3.9805889452451435	4.85433597394297	8.652056437655798	7.812638060331381
1248.176088044022	3.9781159926947587	4.846756983129261	8.654281186984173	7.799278845965615
1248.6758379189596	3.9756461278594344	4.838988855859737	8.656504793071102	7.78593032182099
1249.175587793897	3.9731793468838674	4.831031895272369	8.658727257384157	7.772592511237832
1249.6753376688343	3.9707156459175668	4.822886411874021	8.660948581387903	7.7592654374663805
1250.175087543772	3.968255021114851	4.814552723528344	8.6631687665439	7.745949123666782
1250.6748374187093	3.9657974686348374	4.806031155443364	8.665387814310709	7.732643592909118
1251.1745872936467	3.963342984641441	4.797322040158793	8.66760572614391	7.719348868173405
1251.6743371685843	3.960891565303367	4.788425717533064	8.669822503496102	7.706064972349609
1252.174087043522	3.958443206794102	4.779342534730043	8.672038147816917	7.692791928237656
1252.6738369184593	3.9559979052919134	4.77007284620551	8.67425266055302	7.679529758547451
1253.1735867933967	3.9535556569798382	4.760617013693313	8.676466043148128	7.666278485898887
1253.6733366683343	3.95111645804568	4.750975406191238	8.678678297043014	7.653038132821846
1254.1730865432717	3.9486803046820014	4.741148399946641	8.680889423675508	7.6398087217562365
1254.672836418209	3.946247193086121	4.731136378441746	8.683099424480515	7.626590275052004
1255.1725862931467	3.9438171194601033	4.720939732378674	8.685308300890025	7.613382814969129
1255.672336168084	3.9413900800107555	4.710558859664216	8.687516054333106	7.600186363677667
1256.1720860430214	3.938966070949622	4.6999941653942905	8.68972268623593	7.5870009432577525
1256.671835917959	3.9365450884929762	4.689246061838136	8.69192819802177	7.573826575699615
1257.1715857928966	3.9341271288618156	4.678314968422238	8.694132591111014	7.560663282903605
1257.6713356678338	3.931712188281858	4.667201311713939	8.696335866921165	7.547511086680225
1258.1710855427714	3.9293002629835323	4.655905525404805	8.69853802686686	7.534370008750114
1258.670835417709	3.9268913492019735	4.644428050293709	8.700739072359868	7.5212400707441045
1259.1705852926464	3.9244854431770175	4.632769334269611	8.702939004809107	7.508121294203223
1259.6703351675837	3.9220825411531983	4.620929832294094	8.70513782562064	7.495013700578724
1260.1700850425214	3.9196826393797357	4.608910006383615	8.707335536197702	7.481917311232113
1260.6698349174587	3.9172857341105316	4.596710325591441	8.709532137940682	7.468832147435144
1261.169584792396	3.9148918216041686	4.584331265989393	8.711727632247154	7.455758230369885
1261.6693346673337	3.9125008981239	4.571773310649241	8.713922020511875	7.442695581128714
1262.1690845422713	3.910112959937642	4.559036949623848	8.716115304126792	7.4296442207143505
1262.6688344172085	3.9077280033179758	4.546122679928067	8.718307484481047	7.416604170039888
1263.168584292146	3.9053460245421308	4.533031005519328	8.720498562961	7.403575449928811
1263.6683341670837	3.902967019891989	4.519762437277974	8.722688540950212	7.3905580811150315
1264.168084042021	3.9005909856540724	4.506317492987345	8.72487741982948	7.377552084242908
1264.6678339169584	3.898217918119541	4.492696697313537	8.727065200976822	7.3645574798672895
1265.167583791896	3.895847813584186	4.478900581784966	8.729251885767495	7.3515742884535245
1265.6673336668334	3.8934806683484204	4.464929684771596	8.731437475574005	7.338602530377498
1266.1670835417708	3.8911164787172816	4.450784551463936	8.733621971766109	7.325642225925679
1266.6668334167084	3.8887552410004163	4.436465733851786	8.735805375710822	7.312693395295128
1267.1665832916458	3.886396951512081	4.42197379070268	8.73798768877243	7.29975605859354
1267.6663331665832	3.8840416065711323	4.407309287540059	8.740168912312495	7.286830235839269
1268.1660830415208	3.8816892025010263	4.39247279662125	8.742349047689858	7.273915946961385
1268.6658329164584	3.879339735629806	4.377464896915105	8.744528096260657	7.261013211799674
1269.1655827913958	3.8769932022901026	4.362286174079401	8.746706059378322	7.2481220501047
